4.09	0.62335
4.1	0.628503
4.11	0.633628
4.12	0.638728
4.13	0.643807
4.14	0.648866
4.15	0.653909
4.16	0.658938
4.17	0.663956
4.18	0.668964
4.19	0.673965
4.2	0.678963
4.21	0.683958
4.22	0.688953
4.23	0.69395
4.24	0.698952
4.25	0.70396
4.26	0.708977
4.27	0.714005
4.28	0.719045
4.29	0.724101
4.3	0.729172
4.31	0.734263
4.32	0.739374
4.33	0.744507
4.34	0.749665
4.35	0.754849
4.36	0.760061
4.37	0.765303
4.38	0.770576
4.39	0.775883
4.4	0.781225
4.41	0.786605
4.42	0.792023
4.43	0.797482
4.44	0.802984
4.45	0.80853
4.46	0.814122
4.47	0.819761
4.48	0.825451
4.49	0.831192
4.5	0.836986
4.51	0.842835
4.52	0.848742
4.53	0.854706
4.54	0.860732
4.55	0.86682
4.56	0.872972
4.57	0.87919
4.58	0.885476
4.59	0.891832
4.6	0.89826
4.61	0.904761
4.62	0.911339
4.63	0.917994
4.64	0.924729
4.65	0.931545
4.66	0.938445
4.67	0.945431
4.68	0.952505
4.69	0.959669
4.7	0.966924
4.71	0.974274
4.72	0.981721
4.73	0.989266
4.74	0.996912
4.75	1.00466
4.76	1.01252
4.77	1.02048
4.78	1.02855
4.79	1.03674
4.8	1.04504
4.81	1.05345
4.82	1.06199
4.83	1.07065
4.84	1.07943
4.85	1.08835
4.86	1.09739
4.87	1.10656
4.88	1.11587
4.89	1.12532
4.9	1.13491
4.91	1.14464
4.92	1.15452
4.93	1.16454
4.94	1.17472
4.95	1.18505
4.96	1.19554
4.97	1.2062
4.98	1.21701
4.99	1.22799
5	1.23914
5.01	1.25046
5.02	1.26196
5.03	1.27363
5.04	1.28548
5.05	1.29752
5.06	1.30975
5.07	1.32216
5.08	1.33477
5.09	1.34757
5.1	1.36057
5.11	1.37377
5.12	1.38717
5.13	1.40078
5.14	1.4146
5.15	1.42863
5.16	1.44288
5.17	1.45734
5.18	1.47202
5.19	1.48692
5.2	1.50204
5.21	1.51739
5.22	1.53297
5.23	1.54877
5.24	1.5648
5.25	1.58106
5.26	1.59756
5.27	1.61428
5.28	1.63124
5.29	1.64843
5.3	1.66586
5.31	1.68351
5.32	1.7014
5.33	1.71952
5.34	1.73787
5.35	1.75644
5.36	1.77524
5.37	1.79426
5.38	1.81349
5.39	1.83294
5.4	1.8526
5.41	1.87246
5.42	1.89251
5.43	1.91276
5.44	1.93319
5.45	1.95379
5.46	1.97455
5.47	1.99547
5.48	2.01653
5.49	2.03773
5.5	2.05904
5.51	2.08045
5.52	2.10194
5.53	2.12351
5.54	2.14513
5.55	2.16678
5.56	2.18845
5.57	2.2101
5.58	2.23172
5.59	2.25327
5.6	2.27475
5.61	2.2961
5.62	2.31732
5.63	2.33835
5.64	2.35918
5.65	2.37977
5.66	2.40007
5.67	2.42006
5.68	2.43969
5.69	2.45892
5.7	2.47771
5.71	2.49601
5.72	2.51378
5.73	2.53097
5.74	2.54753
5.75	2.56341
5.76	2.57856
5.77	2.59293
5.78	2.60647
5.79	2.61912
5.8	2.63082
5.81	2.64153
5.82	2.65119
5.83	2.65974
5.84	2.66713
5.85	2.67331
5.86	2.67822
5.87	2.68181
5.88	2.68404
5.89	2.68486
5.9	2.68421
5.91	2.68205
5.92	2.67836
5.93	2.67308
5.94	2.66618
5.95	2.65763
5.96	2.64742
5.97	2.6355
5.98	2.62187
5.99	2.60652
6	2.58943
6.01	2.57061
6.02	2.55005
6.03	2.52777
6.04	2.50378
6.05	2.4781
6.06	2.45075
6.07	2.42177
6.08	2.3912
6.09	2.35906
6.1	2.32542
6.11	2.29033
6.12	2.25383
6.13	2.216
6.14	2.1769
6.15	2.1366
6.16	2.09518
6.17	2.0527
6.18	2.00926
6.19	1.96492
6.2	1.91978
6.21	1.87392
6.22	1.82742
6.23	1.78038
6.24	1.73287
6.25	1.68498
6.26	1.63679
6.27	1.5884
6.28	1.53988
6.29	1.4913
6.3	1.44276
6.31	1.39431
6.32	1.34604
6.33	1.29801
6.34	1.25029
6.35	1.20294
6.36	1.15601
6.37	1.10957
6.38	1.06365
6.39	1.01832
6.4	0.973606
6.41	0.929553
6.42	0.886197
6.43	0.843569
6.44	0.801697
6.45	0.760605
6.46	0.720316
6.47	0.680845
6.48	0.642209
6.49	0.60442
6.5	0.567485
6.51	0.53141
