4.2901	1.75655
4.3001	1.75488
4.3101	1.7532
4.3201	1.75152
4.3301	1.74983
4.3401	1.74814
4.3501	1.74644
4.3601	1.74473
4.3701	1.74302
4.3801	1.74131
4.3901	1.73959
4.4001	1.73786
4.4101	1.73612
4.4201	1.73439
4.4301	1.73264
4.4401	1.73089
4.4501	1.72913
4.4601	1.72737
4.4701	1.7256
4.4801	1.72383
4.4901	1.72205
4.5001	1.72027
4.5101	1.71847
4.5201	1.71668
4.5301	1.71487
4.5401	1.71307
4.5501	1.71125
4.5601	1.70943
4.5701	1.7076
4.5801	1.70577
4.5901	1.70393
4.6001	1.70209
4.6101	1.70024
4.6201	1.69838
4.6301	1.69652
4.6401	1.69465
4.6501	1.69277
4.6601	1.69089
4.6701	1.68901
4.6801	1.68711
4.6901	1.68521
4.7001	1.68331
4.7101	1.68139
4.7201	1.67948
4.7301	1.67755
4.7401	1.67562
4.7501	1.67368
4.7601	1.67174
4.7701	1.66979
4.7801	1.66783
4.7901	1.66587
4.8001	1.6639
4.8101	1.66193
4.8201	1.65995
4.8301	1.65796
4.8401	1.65596
4.8501	1.65396
4.8601	1.65195
4.8701	1.64994
4.8801	1.64792
4.8901	1.64589
4.9001	1.64386
4.9101	1.64182
4.9201	1.63977
4.9301	1.63771
4.9401	1.63565
4.9501	1.63359
4.9601	1.63151
4.9701	1.62943
4.9801	1.62734
4.9901	1.62525
5.0001	1.62314
5.0101	1.62103
5.0201	1.61892
5.0301	1.61679
5.0401	1.61466
5.0501	1.61253
5.0601	1.61038
5.0701	1.60823
5.0801	1.60607
5.0901	1.60391
5.1001	1.60173
5.1101	1.59955
5.1201	1.59736
5.1301	1.59517
5.1401	1.59297
5.1501	1.59076
5.1601	1.58854
5.1701	1.58631
5.1801	1.58408
5.1901	1.58184
5.2001	1.57959
5.2101	1.57734
5.2201	1.57507
5.2301	1.5728
5.2401	1.57052
5.2501	1.56824
5.2601	1.56594
5.2701	1.56364
5.2801	1.56133
5.2901	1.55901
5.3001	1.55668
5.3101	1.55435
5.3201	1.55201
5.3301	1.54965
5.3401	1.54729
5.3501	1.54493
5.3601	1.54255
5.3701	1.54016
5.3801	1.53777
5.3901	1.53537
5.4001	1.53296
5.4101	1.53054
5.4201	1.52811
5.4301	1.52567
5.4401	1.52323
5.4501	1.52077
5.4601	1.51831
5.4701	1.51584
5.4801	1.51335
5.4901	1.51086
5.5001	1.50836
5.5101	1.50585
5.5201	1.50333
5.5301	1.5008
5.5401	1.49826
5.5501	1.49572
5.5601	1.49316
5.5701	1.49059
5.5801	1.48801
5.5901	1.48542
5.6001	1.48283
5.6101	1.48022
5.6201	1.4776
5.6301	1.47497
5.6401	1.47233
5.6501	1.46968
5.6601	1.46702
5.6701	1.46435
5.6801	1.46166
5.6901	1.45897
5.7001	1.45627
5.7101	1.45355
5.7201	1.45082
5.7301	1.44809
5.7401	1.44534
5.7501	1.44257
5.7601	1.4398
5.7701	1.43701
5.7801	1.43422
5.7901	1.43141
5.8001	1.42858
5.8101	1.42575
5.8201	1.4229
5.8301	1.42004
5.8401	1.41717
5.8501	1.41428
5.8601	1.41138
5.8701	1.40847
5.8801	1.40554
5.8901	1.4026
5.9001	1.39965
5.9101	1.39668
5.9201	1.3937
5.9301	1.3907
5.9401	1.38769
5.9501	1.38466
5.9601	1.38162
5.9701	1.37856
5.9801	1.37549
5.9901	1.3724
6.0001	1.3693
6.0101	1.36618
6.0201	1.36304
6.0301	1.35989
6.0401	1.35672
6.0501	1.35353
6.0601	1.35033
6.0701	1.34711
6.0801	1.34386
6.0901	1.34061
6.1001	1.33733
6.1101	1.33403
6.1201	1.33072
6.1301	1.32738
6.1401	1.32403
6.1501	1.32065
6.1601	1.31726
6.1701	1.31384
6.1801	1.3104
6.1901	1.30694
6.2001	1.30346
6.2101	1.29996
6.2201	1.29643
6.2301	1.29288
6.2401	1.28931
6.2501	1.28571
6.2601	1.28208
6.2701	1.27844
6.2801	1.27476
